# ky		alpha		phi		B		mu		eigenvalue

-20355330.93		1.602176634e-30		3.141592654		0.2		4.855080709e-23		1.049364753e-23

-20333443.48		1.602176634e-30		3.141592654		0.2		4.855080709e-23		1.040482467e-23

-20311556.03		1.602176634e-30		3.141592654		0.2		4.855080709e-23		1.031664387e-23

-20289668.57		1.602176634e-30		3.141592654		0.2		4.855080709e-23		1.022910711e-23

-20267781.12		1.602176634e-30		3.141592654		0.2		4.855080709e-23		1.014221636e-23

-20245893.67		1.602176634e-30		3.141592654		0.2		4.855080709e-23		1.005597355e-23

-20224006.21		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.970380588e-24

-20202118.76		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.885439349e-24

-20180231.31		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.801151678e-24

-20158343.86		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.717519388e-24

-20136456.4		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.634544259e-24

-20114568.95		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.552228042e-24

-20092681.5		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.470572452e-24

-20070794.05		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.389579172e-24

-20048906.59		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.30924985e-24

-20027019.14		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.229586099e-24

-20005131.69		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.150589497e-24

-19983244.24		1.602176634e-30		3.141592654		0.2		4.855080709e-23		9.072261586e-24

-19961356.78		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.994603873e-24

-19939469.33		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.917617825e-24

-19917581.88		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.841304874e-24

-19895694.43		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.765666413e-24

-19873806.97		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.690703795e-24

-19851919.52		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.616418335e-24

-19830032.07		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.542811309e-24

-19808144.62		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.469883949e-24

-19786257.16		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.397637449e-24

-19764369.71		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.32607296e-24

-19742482.26		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.255191591e-24

-19720594.8		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.184994408e-24

-19698707.35		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.115482434e-24

-19676819.9		1.602176634e-30		3.141592654		0.2		4.855080709e-23		8.046656645e-24

-19654932.45		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.978517977e-24

-19633044.99		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.911067315e-24

-19611157.54		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.844305502e-24

-19589270.09		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.778233331e-24

-19567382.64		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.712851549e-24

-19545495.18		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.648160855e-24

-19523607.73		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.584161897e-24

-19501720.28		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.520855275e-24

-19479832.83		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.458241537e-24

-19457945.37		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.396321178e-24

-19436057.92		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.335094644e-24

-19414170.47		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.274562326e-24

-19392283.02		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.214724559e-24

-19370395.56		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.155581626e-24

-19348508.11		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.097133751e-24

-19326620.66		1.602176634e-30		3.141592654		0.2		4.855080709e-23		7.039381103e-24

-19304733.2		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.982323792e-24

-19282845.75		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.92596187e-24

-19260958.3		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.870295325e-24

-19239070.85		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.815324089e-24

-19217183.39		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.761048028e-24

-19195295.94		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.707466946e-24

-19173408.49		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.65458058e-24

-19151521.04		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.602388604e-24

-19129633.58		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.550890623e-24

-19107746.13		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.500086173e-24

-19085858.68		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.449974722e-24

-19063971.23		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.400555665e-24

-19042083.77		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.351828327e-24

-19020196.32		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.303791956e-24

-18998308.87		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.256445727e-24

-18976421.42		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.209788738e-24

-18954533.96		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.163820009e-24

-18932646.51		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.118538481e-24

-18910759.06		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.073943013e-24

-18888871.61		1.602176634e-30		3.141592654		0.2		4.855080709e-23		6.030032382e-24

-18866984.15		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.986805284e-24

-18845096.7		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.944260326e-24

-18823209.25		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.902396032e-24

-18801321.79		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.861210835e-24

-18779434.34		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.820703082e-24

-18757546.89		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.780871026e-24

-18735659.44		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.741712831e-24

-18713771.98		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.703226566e-24

-18691884.53		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.665410207e-24

-18669997.08		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.628261632e-24

-18648109.63		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.591778623e-24

-18626222.17		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.555958866e-24

-18604334.72		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.520799945e-24

-18582447.27		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.486299344e-24

-18560559.82		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.452454449e-24

-18538672.36		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.41926254e-24

-18516784.91		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.386720796e-24

-18494897.46		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.354826293e-24

-18473010.01		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.323576003e-24

-18451122.55		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.292966791e-24

-18429235.1		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.262995421e-24

-18407347.65		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.233658547e-24

-18385460.2		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.20495272e-24

-18363572.74		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.176874386e-24

-18341685.29		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.149419884e-24

-18319797.84		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.122585447e-24

-18297910.38		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.096367204e-24

-18276022.93		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.070761178e-24

-18254135.48		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.04576329e-24

-18232248.03		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.021369354e-24

-18210360.57		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.997575084e-24

-18188473.12		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.97437609e-24

-18166585.67		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.951767883e-24

-18144698.22		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.929745875e-24

-18122810.76		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.908305376e-24

-18100923.31		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.887441605e-24

-18079035.86		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.86714968e-24

-18057148.41		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.847424632e-24

-18035260.95		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.828261396e-24

-18013373.5		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.80965482e-24

-17991486.05		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.791599664e-24

-17969598.6		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.774090605e-24

-17947711.14		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.757122237e-24

-17925823.69		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.740689075e-24

-17903936.24		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.724785554e-24

-17882048.79		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.709406041e-24

-17860161.33		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.694544826e-24

-17838273.88		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.680196134e-24

-17816386.43		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.666354126e-24

-17794498.97		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.653012898e-24

-17772611.52		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.64016649e-24

-17750724.07		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.627808886e-24

-17728836.62		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.615934018e-24

-17706949.16		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.604535772e-24

-17685061.71		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.593607987e-24

-17663174.26		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.583144461e-24

-17641286.81		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.573138955e-24

-17619399.35		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.563585198e-24

-17597511.9		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.554476887e-24

-17575624.45		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.545807691e-24

-17553737		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.53757126e-24

-17531849.54		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.529761222e-24

-17509962.09		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.522371191e-24

-17488074.64		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.515394768e-24

-17466187.19		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.508825547e-24

-17444299.73		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.502657118e-24

-17422412.28		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.496883067e-24

-17400524.83		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.491496986e-24

-17378637.37		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.486492471e-24

-17356749.92		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.481863127e-24

-17334862.47		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.477602573e-24

-17312975.02		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.473704443e-24

-17291087.56		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.47016239e-24

-17269200.11		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.466970091e-24

-17247312.66		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.464121244e-24

-17225425.21		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.461609581e-24

-17203537.75		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.459428859e-24

-17181650.3		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.457572873e-24

-17159762.85		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.456035453e-24

-17137875.4		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.454810468e-24

-17115987.94		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.453891828e-24

-17094100.49		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.453273488e-24

-17072213.04		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.452949447e-24

-17050325.59		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.452913754e-24

-17028438.13		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.453160508e-24

-17006550.68		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.453683858e-24

-16984663.23		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.454478011e-24

-16962775.78		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.455537225e-24

-16940888.32		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.45685582e-24

-16919000.87		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.458428171e-24

-16897113.42		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.460248714e-24

-16875225.96		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.462311949e-24

-16853338.51		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.464612437e-24

-16831451.06		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.467144801e-24

-16809563.61		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.469903732e-24

-16787676.15		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.472883986e-24

-16765788.7		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.476080384e-24

-16743901.25		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.479487816e-24

-16722013.8		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.483101239e-24

-16700126.34		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.486915679e-24

-16678238.89		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.490926231e-24

-16656351.44		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.495128058e-24

-16634463.99		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.499516396e-24

-16612576.53		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.504086547e-24

-16590689.08		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.508833885e-24

-16568801.63		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.513753855e-24

-16546914.18		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.51884197e-24

-16525026.72		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.524093815e-24

-16503139.27		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.529505043e-24

-16481251.82		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.535071379e-24

-16459364.37		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.540788617e-24

-16437476.91		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.546652618e-24

-16415589.46		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.552659316e-24

-16393702.01		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.558804711e-24

-16371814.55		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.565084871e-24

-16349927.1		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.571495933e-24

-16328039.65		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.5780341e-24

-16306152.2		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.584695642e-24

-16284264.74		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.591476896e-24

-16262377.29		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.598374264e-24

-16240489.84		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.605384211e-24

-16218602.39		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.612503269e-24

-16196714.93		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.619728031e-24

-16174827.48		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.627055153e-24

-16152940.03		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.634481355e-24

-16131052.58		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.642003415e-24

-16109165.12		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.649618174e-24

-16087277.67		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.657322531e-24

-16065390.22		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.665113443e-24

-16043502.77		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.672987927e-24

-16021615.31		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.680943055e-24

-15999727.86		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.688975956e-24

-15977840.41		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.697083814e-24

-15955952.96		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.705263866e-24

-15934065.5		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.713513406e-24

-15912178.05		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.721829777e-24

-15890290.6		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.730210374e-24

-15868403.14		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.738652644e-24

-15846515.69		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.747154084e-24

-15824628.24		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.755712238e-24

-15802740.79		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.764324699e-24

-15780853.33		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.772989108e-24

-15758965.88		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.78170315e-24

-15737078.43		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.790464556e-24

-15715190.98		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.799271103e-24

-15693303.52		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.80812061e-24

-15671416.07		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.817010937e-24

-15649528.62		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.825939988e-24

-15627641.17		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.834905706e-24

-15605753.71		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.843906075e-24

-15583866.26		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.852939118e-24

-15561978.81		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.862002894e-24

-15540091.36		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.871095501e-24

-15518203.9		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.880215074e-24

-15496316.45		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.889359781e-24

-15474429		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.898527825e-24

-15452541.54		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.907717446e-24

-15430654.09		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.916926913e-24

-15408766.64		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.926154529e-24

-15386879.19		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.935398628e-24

-15364991.73		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.944657574e-24

-15343104.28		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.95392976e-24

-15321216.83		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.963213611e-24

-15299329.38		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.972507576e-24

-15277441.92		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.981810134e-24

-15255554.47		1.602176634e-30		3.141592654		0.2		4.855080709e-23		4.99111979e-24

-15233667.02		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.000435073e-24

-15211779.57		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.00975454e-24

-15189892.11		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.01907677e-24

-15168004.66		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.028400366e-24

-15146117.21		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.037723955e-24

-15124229.76		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.047046184e-24

-15102342.3		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.056365724e-24

-15080454.85		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.065681264e-24

-15058567.4		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.074991514e-24

-15036679.95		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.084295204e-24

-15014792.49		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.093591083e-24

-14992905.04		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.102877915e-24

-14971017.59		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.112154485e-24

-14949130.13		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.121419593e-24

-14927242.68		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.130672053e-24

-14905355.23		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.139910699e-24

-14883467.78		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.149134374e-24

-14861580.32		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.158341941e-24

-14839692.87		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.167532271e-24

-14817805.42		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.176704251e-24

-14795917.97		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.18585678e-24

-14774030.51		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.194988768e-24

-14752143.06		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.204099135e-24

-14730255.61		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.213186814e-24

-14708368.16		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.222250745e-24

-14686480.7		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.231289879e-24

-14664593.25		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.240303176e-24

-14642705.8		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.249289603e-24

-14620818.35		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.258248133e-24

-14598930.89		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.267177751e-24

-14577043.44		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.276077442e-24

-14555155.99		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.284946202e-24

-14533268.54		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.293783029e-24

-14511381.08		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.302586928e-24

-14489493.63		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.311356906e-24

-14467606.18		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.320091976e-24

-14445718.72		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.328791153e-24

-14423831.27		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.337453453e-24

-14401943.82		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.346077896e-24

-14380056.37		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.354663504e-24

-14358168.91		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.363209298e-24

-14336281.46		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.371714301e-24

-14314394.01		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.380177535e-24

-14292506.56		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.388598021e-24

-14270619.1		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.39697478e-24

-14248731.65		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.405306832e-24

-14226844.2		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.413593193e-24

-14204956.75		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.421832876e-24

-14183069.29		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.430024895e-24

-14161181.84		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.438168254e-24

-14139294.39		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.446261959e-24

-14117406.94		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.454305006e-24

-14095519.48		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.46229639e-24

-14073632.03		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.470235098e-24

-14051744.58		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.478120112e-24

-14029857.13		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.485950407e-24

-14007969.67		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.493724949e-24

-13986082.22		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.5014427e-24

-13964194.77		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.509102612e-24

-13942307.31		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.516703627e-24

-13920419.86		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.52424468e-24

-13898532.41		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.531724697e-24

-13876644.96		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.539142592e-24

-13854757.5		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.54649727e-24

-13832870.05		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.553787624e-24

-13810982.6		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.561012536e-24

-13789095.15		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.568170879e-24

-13767207.69		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.575261509e-24

-13745320.24		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.582283273e-24

-13723432.79		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.589235004e-24

-13701545.34		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.596115522e-24

-13679657.88		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.602923633e-24

-13657770.43		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.609658128e-24

-13635882.98		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.616317784e-24

-13613995.53		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.622901365e-24

-13592108.07		1.602176634e-30		3.141592654		0.2		4.855080709e-23		5.629407618e-24

